-18.792 | 35.205999999999996 | 6.38
-18.792 | 35.205999999999996 | 6.38
-18.792 | 35.205999999999996 | 6.38
-18.792 | 35.205999999999996 | 6.38
-18.792 | 35.205999999999996 | 6.38
-18.792 | 35.205999999999996 | 6.38
-18.792 | 35.205999999999996 | 6.38
-18.792 | 35.205999999999996 | 6.38
-18.792 | 35.205999999999996 | 6.38
-18.792 | 35.205999999999996 | 6.38
-18.792 | 35.205999999999996 | 6.38
-18.792 | 35.205999999999996 | 6.38
-20.706 | 35.089999999999996 | 7.481999999999999
-20.706 | 35.089999999999996 | 7.481999999999999
-20.706 | 35.089999999999996 | 7.481999999999999
-20.706 | 35.089999999999996 | 7.481999999999999
-20.706 | 35.089999999999996 | 7.481999999999999
-20.706 | 35.089999999999996 | 7.481999999999999
-20.706 | 35.089999999999996 | 7.481999999999999
-20.706 | 35.089999999999996 | 7.481999999999999
-20.706 | 35.089999999999996 | 7.481999999999999
-20.706 | 35.089999999999996 | 7.481999999999999
-20.706 | 35.089999999999996 | 7.481999999999999
-20.706 | 35.089999999999996 | 7.481999999999999
-20.706 | 35.089999999999996 | 7.481999999999999
-22.794 | 34.858 | 7.3660000000000005
-22.794 | 34.858 | 7.3660000000000005
-22.794 | 34.858 | 7.3660000000000005
-22.794 | 34.858 | 7.3660000000000005
-22.794 | 34.858 | 7.3660000000000005
-22.794 | 34.858 | 7.3660000000000005
-22.794 | 34.858 | 7.3660000000000005
-22.794 | 34.858 | 7.3660000000000005
-22.794 | 34.858 | 7.3660000000000005
-22.794 | 34.858 | 7.3660000000000005
-22.794 | 34.858 | 7.3660000000000005
-22.794 | 34.858 | 7.3660000000000005
-22.794 | 34.858 | 7.3660000000000005
-24.302 | 34.046 | 6.612
-24.302 | 34.046 | 6.612
-24.302 | 34.046 | 6.612
-24.302 | 34.046 | 6.612
-24.302 | 34.046 | 6.612
-24.302 | 34.046 | 6.612
-24.302 | 34.046 | 6.612
-24.302 | 34.046 | 6.612
-24.302 | 34.046 | 6.612
-24.302 | 34.046 | 6.612
-24.302 | 34.046 | 6.612
-24.302 | 34.046 | 6.612
-24.302 | 34.046 | 6.612
-24.882 | 33.872 | 6.554
-24.882 | 33.872 | 6.554
-24.882 | 33.872 | 6.554
-24.882 | 33.872 | 6.554
-24.882 | 33.872 | 6.554
-24.882 | 33.872 | 6.554
-24.882 | 33.872 | 6.554
-24.882 | 33.872 | 6.554
-24.882 | 33.872 | 6.554
-24.882 | 33.872 | 6.554
-24.882 | 33.872 | 6.554
-24.882 | 33.872 | 6.554
-24.882 | 33.872 | 6.554
-26.041999999999998 | 33.988 | 6.438000000000001
-26.041999999999998 | 33.988 | 6.438000000000001
-26.041999999999998 | 33.988 | 6.438000000000001
-26.041999999999998 | 33.988 | 6.438000000000001
-26.041999999999998 | 33.988 | 6.438000000000001
-26.041999999999998 | 33.988 | 6.438000000000001
-26.041999999999998 | 33.988 | 6.438000000000001
-26.041999999999998 | 33.988 | 6.438000000000001
-26.041999999999998 | 33.988 | 6.438000000000001
-26.041999999999998 | 33.988 | 6.438000000000001
-26.041999999999998 | 33.988 | 6.438000000000001
-26.041999999999998 | 33.988 | 6.438000000000001
-26.041999999999998 | 33.988 | 6.438000000000001
-27.26 | 33.06 | 5.9159999999999995
-27.26 | 33.06 | 5.9159999999999995
-27.26 | 33.06 | 5.9159999999999995
-27.26 | 33.06 | 5.9159999999999995
-27.26 | 33.06 | 5.9159999999999995
-27.26 | 33.06 | 5.9159999999999995
-27.26 | 33.06 | 5.9159999999999995
-27.26 | 33.06 | 5.9159999999999995
-27.26 | 33.06 | 5.9159999999999995
-27.26 | 33.06 | 5.9159999999999995
-27.26 | 33.06 | 5.9159999999999995
-27.26 | 33.06 | 5.9159999999999995
-27.26 | 33.06 | 5.9159999999999995
-28.71 | 32.828 | 6.38
-28.71 | 32.828 | 6.38
-28.71 | 32.828 | 6.38
-28.71 | 32.828 | 6.38
-28.71 | 32.828 | 6.38
-28.71 | 32.828 | 6.38
-28.71 | 32.828 | 6.38
-28.71 | 32.828 | 6.38
-28.71 | 32.828 | 6.38
-28.71 | 32.828 | 6.38
-28.71 | 32.828 | 6.38
-28.71 | 32.828 | 6.38
-28.71 | 32.828 | 6.38
-29.754 | 31.726 | 6.844
-29.754 | 31.726 | 6.844
-29.754 | 31.726 | 6.844
-29.754 | 31.726 | 6.844
-29.754 | 31.726 | 6.844
-29.754 | 31.726 | 6.844
-29.754 | 31.726 | 6.844
-29.754 | 31.726 | 6.844
-29.754 | 31.726 | 6.844
-29.754 | 31.726 | 6.844
-29.754 | 31.726 | 6.844
-29.754 | 31.726 | 6.844
-29.754 | 31.726 | 6.844
-30.972 | 31.552000000000003 | 6.7860000000000005
-30.972 | 31.552000000000003 | 6.7860000000000005
-30.972 | 31.552000000000003 | 6.7860000000000005
-30.972 | 31.552000000000003 | 6.7860000000000005
-30.972 | 31.552000000000003 | 6.7860000000000005
-30.972 | 31.552000000000003 | 6.7860000000000005
-30.972 | 31.552000000000003 | 6.7860000000000005
-30.972 | 31.552000000000003 | 6.7860000000000005
-30.972 | 31.552000000000003 | 6.7860000000000005
-30.972 | 31.552000000000003 | 6.7860000000000005
-30.972 | 31.552000000000003 | 6.7860000000000005
-30.972 | 31.552000000000003 | 6.7860000000000005
-32.828 | 31.378 | 6.902
-32.828 | 31.378 | 6.902
-32.828 | 31.378 | 6.902
-32.828 | 31.378 | 6.902
-32.828 | 31.378 | 6.902
-32.828 | 31.378 | 6.902
-32.828 | 31.378 | 6.902
-32.828 | 31.378 | 6.902
-32.828 | 31.378 | 6.902
-32.828 | 31.378 | 6.902
-32.828 | 31.378 | 6.902
-32.828 | 31.378 | 6.902
-32.828 | 31.378 | 6.902
-32.828 | 31.378 | 6.902
-33.756 | 30.276000000000003 | 6.902
-33.756 | 30.276000000000003 | 6.902
-33.756 | 30.276000000000003 | 6.902
-33.756 | 30.276000000000003 | 6.902
-33.756 | 30.276000000000003 | 6.902
-33.756 | 30.276000000000003 | 6.902
-33.756 | 30.276000000000003 | 6.902
-33.756 | 30.276000000000003 | 6.902
-33.756 | 30.276000000000003 | 6.902
-33.756 | 30.276000000000003 | 6.902
-33.756 | 30.276000000000003 | 6.902
-33.756 | 30.276000000000003 | 6.902
-35.67 | 29.174 | 7.308000000000001
-35.67 | 29.174 | 7.308000000000001
-35.67 | 29.174 | 7.308000000000001
-35.67 | 29.174 | 7.308000000000001
-35.67 | 29.174 | 7.308000000000001
-35.67 | 29.174 | 7.308000000000001
-35.67 | 29.174 | 7.308000000000001
-35.67 | 29.174 | 7.308000000000001
-35.67 | 29.174 | 7.308000000000001
-35.67 | 29.174 | 7.308000000000001
-35.67 | 29.174 | 7.308000000000001
-35.67 | 29.174 | 7.308000000000001
-35.67 | 29.174 | 7.308000000000001
-36.83 | 28.768 | 7.539999999999999
-36.83 | 28.768 | 7.539999999999999
-36.83 | 28.768 | 7.539999999999999
-36.83 | 28.768 | 7.539999999999999
-36.83 | 28.768 | 7.539999999999999
-36.83 | 28.768 | 7.539999999999999
-36.83 | 28.768 | 7.539999999999999
-36.83 | 28.768 | 7.539999999999999
-36.83 | 28.768 | 7.539999999999999
-36.83 | 28.768 | 7.539999999999999
-36.83 | 28.768 | 7.539999999999999
-36.83 | 28.768 | 7.539999999999999
-36.83 | 28.768 | 7.539999999999999
-37.758 | 28.13 | 7.249999999999999
-37.758 | 28.13 | 7.249999999999999
-37.758 | 28.13 | 7.249999999999999
-37.758 | 28.13 | 7.249999999999999
-37.758 | 28.13 | 7.249999999999999
-37.758 | 28.13 | 7.249999999999999
-37.758 | 28.13 | 7.249999999999999
-37.758 | 28.13 | 7.249999999999999
-37.758 | 28.13 | 7.249999999999999
-37.758 | 28.13 | 7.249999999999999
-37.758 | 28.13 | 7.249999999999999
-37.758 | 28.13 | 7.249999999999999
-37.758 | 28.13 | 7.249999999999999
-39.034 | 27.55 | 7.424
-39.034 | 27.55 | 7.424
-39.034 | 27.55 | 7.424
-39.034 | 27.55 | 7.424
-39.034 | 27.55 | 7.424
-39.034 | 27.55 | 7.424
-39.034 | 27.55 | 7.424
-39.034 | 27.55 | 7.424
-39.034 | 27.55 | 7.424
-39.034 | 27.55 | 7.424
-39.034 | 27.55 | 7.424
-39.034 | 27.55 | 7.424
-39.614 | 26.68 | 7.656000000000001
-39.614 | 26.68 | 7.656000000000001
-39.614 | 26.68 | 7.656000000000001
-39.614 | 26.68 | 7.656000000000001
-39.614 | 26.68 | 7.656000000000001
-39.614 | 26.68 | 7.656000000000001
-39.614 | 26.68 | 7.656000000000001
-39.614 | 26.68 | 7.656000000000001
-39.614 | 26.68 | 7.656000000000001
-39.614 | 26.68 | 7.656000000000001
-39.614 | 26.68 | 7.656000000000001
-39.614 | 26.68 | 7.656000000000001
-39.614 | 26.68 | 7.656000000000001
-40.948 | 26.041999999999998 | 7.829999999999999
-40.948 | 26.041999999999998 | 7.829999999999999
-40.948 | 26.041999999999998 | 7.829999999999999
-40.948 | 26.041999999999998 | 7.829999999999999
-40.948 | 26.041999999999998 | 7.829999999999999
-40.948 | 26.041999999999998 | 7.829999999999999
-40.948 | 26.041999999999998 | 7.829999999999999
-40.948 | 26.041999999999998 | 7.829999999999999
-40.948 | 26.041999999999998 | 7.829999999999999
-40.948 | 26.041999999999998 | 7.829999999999999
-40.948 | 26.041999999999998 | 7.829999999999999
-40.948 | 26.041999999999998 | 7.829999999999999
-40.948 | 26.041999999999998 | 7.829999999999999
-42.803999999999995 | 25.636 | 7.192
-42.803999999999995 | 25.636 | 7.192
-42.803999999999995 | 25.636 | 7.192
-42.803999999999995 | 25.636 | 7.192
-42.803999999999995 | 25.636 | 7.192
-42.803999999999995 | 25.636 | 7.192
-42.803999999999995 | 25.636 | 7.192
-42.803999999999995 | 25.636 | 7.192
-42.803999999999995 | 25.636 | 7.192
-42.803999999999995 | 25.636 | 7.192
-42.803999999999995 | 25.636 | 7.192
-42.803999999999995 | 25.636 | 7.192
-42.803999999999995 | 25.636 | 7.192
-43.848 | 24.592 | 7.134
-43.848 | 24.592 | 7.134
-43.848 | 24.592 | 7.134
-43.848 | 24.592 | 7.134
-43.848 | 24.592 | 7.134
-43.848 | 24.592 | 7.134
-43.848 | 24.592 | 7.134
-43.848 | 24.592 | 7.134
-43.848 | 24.592 | 7.134
-43.848 | 24.592 | 7.134
-43.848 | 24.592 | 7.134
-43.848 | 24.592 | 7.134
-43.848 | 24.592 | 7.134
-44.080000000000005 | 24.244 | 6.554
-44.080000000000005 | 24.244 | 6.554
-44.080000000000005 | 24.244 | 6.554
-44.080000000000005 | 24.244 | 6.554
-44.080000000000005 | 24.244 | 6.554
-44.080000000000005 | 24.244 | 6.554
-44.080000000000005 | 24.244 | 6.554
-44.080000000000005 | 24.244 | 6.554
-44.080000000000005 | 24.244 | 6.554
-44.080000000000005 | 24.244 | 6.554
-44.080000000000005 | 24.244 | 6.554
-44.080000000000005 | 24.244 | 6.554
-44.080000000000005 | 24.244 | 6.554
-45.472 | 23.49 | 6.902
-45.472 | 23.49 | 6.902
-45.472 | 23.49 | 6.902
-45.472 | 23.49 | 6.902
-45.472 | 23.49 | 6.902
-45.472 | 23.49 | 6.902
-45.472 | 23.49 | 6.902
-45.472 | 23.49 | 6.902
-45.472 | 23.49 | 6.902
-45.472 | 23.49 | 6.902
-45.472 | 23.49 | 6.902
-45.472 | 23.49 | 6.902
-45.472 | 23.49 | 6.902
-45.646 | 22.852 | 5.974
-45.646 | 22.852 | 5.974
-45.646 | 22.852 | 5.974
-45.646 | 22.852 | 5.974
-45.646 | 22.852 | 5.974
-45.646 | 22.852 | 5.974
-45.646 | 22.852 | 5.974
-45.646 | 22.852 | 5.974
-45.646 | 22.852 | 5.974
-45.646 | 22.852 | 5.974
-45.646 | 22.852 | 5.974
-45.646 | 22.852 | 5.974
-45.646 | 22.852 | 5.974
-47.038000000000004 | 22.91 | 5.452
-47.038000000000004 | 22.91 | 5.452
-47.038000000000004 | 22.91 | 5.452
-47.038000000000004 | 22.91 | 5.452
-47.038000000000004 | 22.91 | 5.452
-47.038000000000004 | 22.91 | 5.452
-47.038000000000004 | 22.91 | 5.452
-47.038000000000004 | 22.91 | 5.452
-47.038000000000004 | 22.91 | 5.452
-47.038000000000004 | 22.91 | 5.452
-47.038000000000004 | 22.91 | 5.452
-47.038000000000004 | 22.91 | 5.452
-47.038000000000004 | 22.91 | 5.452
-47.792 | 22.387999999999998 | 5.858
-47.792 | 22.387999999999998 | 5.858
-47.792 | 22.387999999999998 | 5.858
-47.792 | 22.387999999999998 | 5.858
-47.792 | 22.387999999999998 | 5.858
-47.792 | 22.387999999999998 | 5.858
-47.792 | 22.387999999999998 | 5.858
-47.792 | 22.387999999999998 | 5.858
-47.792 | 22.387999999999998 | 5.858
-47.792 | 22.387999999999998 | 5.858
-47.792 | 22.387999999999998 | 5.858
-47.792 | 22.387999999999998 | 5.858
-47.792 | 22.387999999999998 | 5.858
-48.952 | 20.880000000000003 | 4.814
-48.952 | 20.880000000000003 | 4.814
-48.952 | 20.880000000000003 | 4.814
-48.952 | 20.880000000000003 | 4.814
-48.952 | 20.880000000000003 | 4.814
-48.952 | 20.880000000000003 | 4.814
-48.952 | 20.880000000000003 | 4.814
-48.952 | 20.880000000000003 | 4.814
-48.952 | 20.880000000000003 | 4.814
-48.952 | 20.880000000000003 | 4.814
-48.952 | 20.880000000000003 | 4.814
-48.952 | 20.880000000000003 | 4.814
-49.3 | 21.112000000000002 | 4.06
-49.3 | 21.112000000000002 | 4.06
-49.3 | 21.112000000000002 | 4.06
-49.3 | 21.112000000000002 | 4.06
-49.3 | 21.112000000000002 | 4.06
-49.3 | 21.112000000000002 | 4.06
-49.3 | 21.112000000000002 | 4.06
-49.3 | 21.112000000000002 | 4.06
-49.3 | 21.112000000000002 | 4.06
-49.3 | 21.112000000000002 | 4.06
-49.3 | 21.112000000000002 | 4.06
-49.3 | 21.112000000000002 | 4.06
-49.3 | 21.112000000000002 | 4.06
-50.112 | 20.996000000000002 | 3.8859999999999997
-50.112 | 20.996000000000002 | 3.8859999999999997
-50.112 | 20.996000000000002 | 3.8859999999999997
-50.112 | 20.996000000000002 | 3.8859999999999997
-50.112 | 20.996000000000002 | 3.8859999999999997
-50.112 | 20.996000000000002 | 3.8859999999999997
-50.112 | 20.996000000000002 | 3.8859999999999997
-50.112 | 20.996000000000002 | 3.8859999999999997
-50.112 | 20.996000000000002 | 3.8859999999999997
-50.112 | 20.996000000000002 | 3.8859999999999997
-50.112 | 20.996000000000002 | 3.8859999999999997
-50.112 | 20.996000000000002 | 3.8859999999999997
-50.112 | 20.996000000000002 | 3.8859999999999997
-50.46000000000001 | 19.836000000000002 | 4.176
-50.46000000000001 | 19.836000000000002 | 4.176
-50.46000000000001 | 19.836000000000002 | 4.176
-50.46000000000001 | 19.836000000000002 | 4.176
-50.46000000000001 | 19.836000000000002 | 4.176
-50.46000000000001 | 19.836000000000002 | 4.176
-50.46000000000001 | 19.836000000000002 | 4.176
-50.46000000000001 | 19.836000000000002 | 4.176
-50.46000000000001 | 19.836000000000002 | 4.176
-50.46000000000001 | 19.836000000000002 | 4.176
-50.46000000000001 | 19.836000000000002 | 4.176
-50.46000000000001 | 19.836000000000002 | 4.176
-50.46000000000001 | 19.836000000000002 | 4.176
-50.69200000000001 | 19.488 | 4.872
-50.69200000000001 | 19.488 | 4.872
-50.69200000000001 | 19.488 | 4.872
-50.69200000000001 | 19.488 | 4.872
-50.69200000000001 | 19.488 | 4.872
-50.69200000000001 | 19.488 | 4.872
-50.69200000000001 | 19.488 | 4.872
-50.69200000000001 | 19.488 | 4.872
-50.69200000000001 | 19.488 | 4.872
-50.69200000000001 | 19.488 | 4.872
-50.69200000000001 | 19.488 | 4.872
-50.69200000000001 | 19.488 | 4.872
-50.69200000000001 | 19.488 | 4.872
-51.446000000000005 | 18.502 | 6.09
-51.446000000000005 | 18.502 | 6.09
-51.446000000000005 | 18.502 | 6.09
-51.446000000000005 | 18.502 | 6.09
-51.446000000000005 | 18.502 | 6.09
-51.446000000000005 | 18.502 | 6.09
-51.446000000000005 | 18.502 | 6.09
-51.446000000000005 | 18.502 | 6.09
-51.446000000000005 | 18.502 | 6.09
-51.446000000000005 | 18.502 | 6.09
-51.446000000000005 | 18.502 | 6.09
-51.446000000000005 | 18.502 | 6.09
-51.446000000000005 | 18.502 | 6.09
-52.083999999999996 | 18.212 | 6.322
-52.083999999999996 | 18.212 | 6.322
-52.083999999999996 | 18.212 | 6.322
-52.083999999999996 | 18.212 | 6.322
-52.083999999999996 | 18.212 | 6.322
-52.083999999999996 | 18.212 | 6.322
-52.083999999999996 | 18.212 | 6.322
-52.083999999999996 | 18.212 | 6.322
-52.083999999999996 | 18.212 | 6.322
-52.083999999999996 | 18.212 | 6.322
-52.083999999999996 | 18.212 | 6.322
-52.083999999999996 | 18.212 | 6.322
-52.083999999999996 | 18.212 | 6.322
-52.49 | 16.762 | 6.148
-52.49 | 16.762 | 6.148
-52.49 | 16.762 | 6.148
-52.49 | 16.762 | 6.148
-52.49 | 16.762 | 6.148
-52.49 | 16.762 | 6.148
-52.49 | 16.762 | 6.148
-52.49 | 16.762 | 6.148
-52.49 | 16.762 | 6.148
-52.49 | 16.762 | 6.148
-52.49 | 16.762 | 6.148
-52.49 | 16.762 | 6.148
-52.49 | 16.762 | 6.148
-53.36 | 16.24 | 8.352
-53.36 | 16.24 | 8.352
-53.36 | 16.24 | 8.352
-53.36 | 16.24 | 8.352
-53.36 | 16.24 | 8.352
-53.36 | 16.24 | 8.352
-53.36 | 16.24 | 8.352
-53.36 | 16.24 | 8.352
-53.36 | 16.24 | 8.352
-53.36 | 16.24 | 8.352
-53.36 | 16.24 | 8.352
-53.36 | 16.24 | 8.352
-53.36 | 16.24 | 8.352
-54.230000000000004 | 14.442 | 8.352
-54.230000000000004 | 14.442 | 8.352
-54.230000000000004 | 14.442 | 8.352
-54.230000000000004 | 14.442 | 8.352
-54.230000000000004 | 14.442 | 8.352
-54.230000000000004 | 14.442 | 8.352
-54.230000000000004 | 14.442 | 8.352
-54.230000000000004 | 14.442 | 8.352
-54.230000000000004 | 14.442 | 8.352
-54.230000000000004 | 14.442 | 8.352
-54.230000000000004 | 14.442 | 8.352
-54.230000000000004 | 14.442 | 8.352
-54.230000000000004 | 14.442 | 8.352
-54.635999999999996 | 13.919999999999998 | 8.816
-54.635999999999996 | 13.919999999999998 | 8.816
-54.635999999999996 | 13.919999999999998 | 8.816
-54.635999999999996 | 13.919999999999998 | 8.816
-54.635999999999996 | 13.919999999999998 | 8.816
-54.635999999999996 | 13.919999999999998 | 8.816
-54.635999999999996 | 13.919999999999998 | 8.816
-54.635999999999996 | 13.919999999999998 | 8.816
-54.635999999999996 | 13.919999999999998 | 8.816
-54.635999999999996 | 13.919999999999998 | 8.816
-54.635999999999996 | 13.919999999999998 | 8.816
-54.635999999999996 | 13.919999999999998 | 8.816
-55.216 | 13.166 | 9.164
-55.216 | 13.166 | 9.164
-55.216 | 13.166 | 9.164
-55.216 | 13.166 | 9.164
-55.216 | 13.166 | 9.164
-55.216 | 13.166 | 9.164
-55.216 | 13.166 | 9.164
-55.216 | 13.166 | 9.164
-55.216 | 13.166 | 9.164
-55.216 | 13.166 | 9.164
-55.216 | 13.166 | 9.164
-55.216 | 13.166 | 9.164
-55.216 | 13.166 | 9.164
-54.86800000000001 | 12.411999999999999 | 10.613999999999999
-54.86800000000001 | 12.411999999999999 | 10.613999999999999
-54.86800000000001 | 12.411999999999999 | 10.613999999999999
-54.86800000000001 | 12.411999999999999 | 10.613999999999999
-54.86800000000001 | 12.411999999999999 | 10.613999999999999
-54.86800000000001 | 12.411999999999999 | 10.613999999999999
-54.86800000000001 | 12.411999999999999 | 10.613999999999999
-54.86800000000001 | 12.411999999999999 | 10.613999999999999
-54.86800000000001 | 12.411999999999999 | 10.613999999999999
-54.86800000000001 | 12.411999999999999 | 10.613999999999999
-54.86800000000001 | 12.411999999999999 | 10.613999999999999
-54.86800000000001 | 12.411999999999999 | 10.613999999999999
-54.86800000000001 | 12.411999999999999 | 10.613999999999999
-55.042 | 11.658 | 11.484
-55.042 | 11.658 | 11.484
-55.042 | 11.658 | 11.484
-55.042 | 11.658 | 11.484
-55.042 | 11.658 | 11.484
-55.042 | 11.658 | 11.484
-55.042 | 11.658 | 11.484
-55.042 | 11.658 | 11.484
-55.042 | 11.658 | 11.484
-55.042 | 11.658 | 11.484
-55.042 | 11.658 | 11.484
-55.042 | 11.658 | 11.484
-55.042 | 11.658 | 11.484
-55.564 | 11.368 | 12.18
-55.564 | 11.368 | 12.18
-55.564 | 11.368 | 12.18
-55.564 | 11.368 | 12.18
-55.564 | 11.368 | 12.18
-55.564 | 11.368 | 12.18
-55.564 | 11.368 | 12.18
-55.564 | 11.368 | 12.18
-55.564 | 11.368 | 12.18
-55.564 | 11.368 | 12.18
-55.564 | 11.368 | 12.18
-55.564 | 11.368 | 12.18
-55.564 | 11.368 | 12.18
-55.854000000000006 | 10.440000000000001 | 12.586
-55.854000000000006 | 10.440000000000001 | 12.586
-55.854000000000006 | 10.440000000000001 | 12.586
-55.854000000000006 | 10.440000000000001 | 12.586
-55.854000000000006 | 10.440000000000001 | 12.586
-55.854000000000006 | 10.440000000000001 | 12.586
-55.854000000000006 | 10.440000000000001 | 12.586
-55.854000000000006 | 10.440000000000001 | 12.586
-55.854000000000006 | 10.440000000000001 | 12.586
-55.854000000000006 | 10.440000000000001 | 12.586
-55.854000000000006 | 10.440000000000001 | 12.586
-55.854000000000006 | 10.440000000000001 | 12.586
-55.854000000000006 | 10.440000000000001 | 12.586
-56.318 | 9.396 | 13.05
-56.318 | 9.396 | 13.05
-56.318 | 9.396 | 13.05
-56.318 | 9.396 | 13.05
-56.318 | 9.396 | 13.05
-56.318 | 9.396 | 13.05
-56.318 | 9.396 | 13.05
-56.318 | 9.396 | 13.05
-56.318 | 9.396 | 13.05
-56.318 | 9.396 | 13.05
-56.318 | 9.396 | 13.05
-56.318 | 9.396 | 13.05
-56.318 | 9.396 | 13.05
-56.202 | 8.816 | 14.21
-56.202 | 8.816 | 14.21
-56.202 | 8.816 | 14.21
-56.202 | 8.816 | 14.21
-56.202 | 8.816 | 14.21
-56.202 | 8.816 | 14.21
-56.202 | 8.816 | 14.21
-56.202 | 8.816 | 14.21
-56.202 | 8.816 | 14.21
-56.202 | 8.816 | 14.21
-56.202 | 8.816 | 14.21
-56.202 | 8.816 | 14.21
-56.202 | 8.816 | 14.21
-56.376000000000005 | 7.308000000000001 | 15.370000000000001
-56.376000000000005 | 7.308000000000001 | 15.370000000000001
-56.376000000000005 | 7.308000000000001 | 15.370000000000001
-56.376000000000005 | 7.308000000000001 | 15.370000000000001
-56.376000000000005 | 7.308000000000001 | 15.370000000000001
-56.376000000000005 | 7.308000000000001 | 15.370000000000001
-56.376000000000005 | 7.308000000000001 | 15.370000000000001
-56.376000000000005 | 7.308000000000001 | 15.370000000000001
-56.376000000000005 | 7.308000000000001 | 15.370000000000001
-56.376000000000005 | 7.308000000000001 | 15.370000000000001
-56.376000000000005 | 7.308000000000001 | 15.370000000000001
-56.376000000000005 | 7.308000000000001 | 15.370000000000001
-56.376000000000005 | 7.308000000000001 | 15.370000000000001
-56.434 | 6.554 | 15.892000000000001
-56.434 | 6.554 | 15.892000000000001
-56.434 | 6.554 | 15.892000000000001
-56.434 | 6.554 | 15.892000000000001
-56.434 | 6.554 | 15.892000000000001
-56.434 | 6.554 | 15.892000000000001
-56.434 | 6.554 | 15.892000000000001
-56.434 | 6.554 | 15.892000000000001
-56.434 | 6.554 | 15.892000000000001
-56.434 | 6.554 | 15.892000000000001
-56.434 | 6.554 | 15.892000000000001
-56.434 | 6.554 | 15.892000000000001
-57.245999999999995 | 5.394 | 16.182
-57.245999999999995 | 5.394 | 16.182
-57.245999999999995 | 5.394 | 16.182
-57.245999999999995 | 5.394 | 16.182
-57.245999999999995 | 5.394 | 16.182
-57.245999999999995 | 5.394 | 16.182
-57.245999999999995 | 5.394 | 16.182
-57.245999999999995 | 5.394 | 16.182
-57.245999999999995 | 5.394 | 16.182
-57.245999999999995 | 5.394 | 16.182
-57.245999999999995 | 5.394 | 16.182
-57.245999999999995 | 5.394 | 16.182
-57.245999999999995 | 5.394 | 16.182
-57.245999999999995 | 5.394 | 16.182
-57.594 | 4.292 | 16.646
-57.594 | 4.292 | 16.646
-57.594 | 4.292 | 16.646
-57.594 | 4.292 | 16.646
-57.594 | 4.292 | 16.646
-57.594 | 4.292 | 16.646
-57.594 | 4.292 | 16.646
-57.594 | 4.292 | 16.646
-57.594 | 4.292 | 16.646
-57.594 | 4.292 | 16.646
-57.594 | 4.292 | 16.646
-57.594 | 4.292 | 16.646
-57.94200000000001 | 3.7699999999999996 | 17.458000000000002
-57.94200000000001 | 3.7699999999999996 | 17.458000000000002
-57.94200000000001 | 3.7699999999999996 | 17.458000000000002
-57.94200000000001 | 3.7699999999999996 | 17.458000000000002
-57.94200000000001 | 3.7699999999999996 | 17.458000000000002
-57.94200000000001 | 3.7699999999999996 | 17.458000000000002
-57.94200000000001 | 3.7699999999999996 | 17.458000000000002
-57.94200000000001 | 3.7699999999999996 | 17.458000000000002
-57.94200000000001 | 3.7699999999999996 | 17.458000000000002
-57.94200000000001 | 3.7699999999999996 | 17.458000000000002
-57.94200000000001 | 3.7699999999999996 | 17.458000000000002
-57.94200000000001 | 3.7699999999999996 | 17.458000000000002
-57.94200000000001 | 3.7699999999999996 | 17.458000000000002
-59.044 | 2.204 | 17.342
-59.044 | 2.204 | 17.342
-59.044 | 2.204 | 17.342
-59.044 | 2.204 | 17.342
-59.044 | 2.204 | 17.342
-59.044 | 2.204 | 17.342
-59.044 | 2.204 | 17.342
-59.044 | 2.204 | 17.342
-59.044 | 2.204 | 17.342
-59.044 | 2.204 | 17.342
-59.044 | 2.204 | 17.342
-59.044 | 2.204 | 17.342
-59.044 | 2.204 | 17.342
-58.928000000000004 | 1.9720000000000002 | 17.4
-58.928000000000004 | 1.9720000000000002 | 17.4
-58.928000000000004 | 1.9720000000000002 | 17.4
-58.928000000000004 | 1.9720000000000002 | 17.4
-58.928000000000004 | 1.9720000000000002 | 17.4
-58.928000000000004 | 1.9720000000000002 | 17.4
-58.928000000000004 | 1.9720000000000002 | 17.4
-58.928000000000004 | 1.9720000000000002 | 17.4
-58.928000000000004 | 1.9720000000000002 | 17.4
-58.928000000000004 | 1.9720000000000002 | 17.4
-58.928000000000004 | 1.9720000000000002 | 17.4
-58.928000000000004 | 1.9720000000000002 | 17.4
-58.928000000000004 | 1.9720000000000002 | 17.4
-59.102 | 0.928 | 17.922
-59.102 | 0.928 | 17.922
-59.102 | 0.928 | 17.922
-59.102 | 0.928 | 17.922
-59.102 | 0.928 | 17.922
-59.102 | 0.928 | 17.922
-59.102 | 0.928 | 17.922
-59.102 | 0.928 | 17.922
-59.102 | 0.928 | 17.922
-59.102 | 0.928 | 17.922
-59.102 | 0.928 | 17.922
-59.102 | 0.928 | 17.922
-59.102 | 0.928 | 17.922
-59.45 | 0.232 | 18.676000000000002
-59.45 | 0.232 | 18.676000000000002
-59.45 | 0.232 | 18.676000000000002
-59.45 | 0.232 | 18.676000000000002
-59.45 | 0.232 | 18.676000000000002
-59.45 | 0.232 | 18.676000000000002
-59.45 | 0.232 | 18.676000000000002
-59.45 | 0.232 | 18.676000000000002
-59.45 | 0.232 | 18.676000000000002
-59.45 | 0.232 | 18.676000000000002
-59.45 | 0.232 | 18.676000000000002
-59.45 | 0.232 | 18.676000000000002
-59.45 | 0.232 | 18.676000000000002
-59.044 | -1.624 | 19.488
-59.044 | -1.624 | 19.488
-59.044 | -1.624 | 19.488
